Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-11-06,147.62200927734375,151.51185716341624,147.13692348175104,150.04745222104097,2983000,2020.0,11.0,6.0,147.60006713867188,146.61158752441406,148.56770706176758,45.746623757192914,1.7439895012358022,2.3978466984483835,-0.6538571972125813,116.4141822910445,148.7194061279297,4.654529124479986,158.02846437688964,139.41034787896973,44.96378332178397,-1.103692553814073,5.535115577862129,149.2694854736328,144.30878674217703,150.9810281367037,144.2447259179173
2020-11-09,156.34442138671875,161.42409351521906,155.70372943741904,159.28239255626656,5969600,2020.0,11.0,9.0,148.3761993408203,145.94344940185547,148.7194061279297,52.05529514692918,2.341935635609701,2.3866644858806474,-0.0447288502709462,116.68271849215677,149.14029541015626,4.950266356982646,159.04082812412156,139.23976269619095,47.02955041107185,5.908612240189637,6.278609534439533,147.62200927734375,150.04745222104097,151.51185716341624,147.13692348175104
2020-11-10,157.69903564453125,160.16108313946816,156.2986913162729,157.33292388064083,3499100,2020.0,11.0,10.0,149.75823364257812,146.64087371826173,149.14029541015626,54.263927467995465,2.8917836231570675,2.4876883133359318,0.4040953098211362,116.84376826249157,149.65120391845704,5.28590668277357,160.2230172840042,139.0793905529099,47.50670520292857,0.8664295443339576,6.308875262651408,156.34442138671875,159.28239255626656,161.42409351521906,155.70372943741904
2020-11-11,155.09971618652344,158.10176303891188,153.27834668946846,157.77226941044307,2345500,2020.0,11.0,11.0,150.60210266113282,147.9579315185547,149.65120391845704,50.59310631405364,3.082268287711713,2.606604308211088,0.4756639795006254,116.9441928242607,149.96437377929686,5.4189536810097385,160.80228114131634,139.12646641727738,46.37912890263326,-1.6482786006801753,6.461067555499606,157.69903564453125,157.33292388064083,160.16108313946816,156.2986913162729
2020-11-12,154.7976531982422,156.60071331151903,153.44306074996578,154.52307289301132,2185500,2020.0,11.0,12.0,153.20693359375,149.6328567504883,149.96437377929686,50.38430472545797,3.172286652184084,2.719740777005687,0.452545875178397,117.03655644533087,150.19739837646483,5.525923814711065,161.24924600588696,139.1455507470427,46.74224901083896,-0.1947540561054173,6.484603828375108,155.09971618652344,157.77226941044307,158.10176303891188,153.27834668946846
2020-11-13,157.15902709960938,157.62580385918426,154.85257200519678,155.8685093948768,2120200,2020.0,11.0,13.0,154.31256713867188,150.95631713867186,150.19739837646483,56.30836894213677,3.3950341532081723,2.8547994522461844,0.5402347009619879,117.13130710377662,150.37973861694337,5.698532145943975,161.7768029088313,138.98267432505543,46.80725846092096,1.525458463083473,6.179302420840206,154.7976531982422,154.52307289301132,156.60071331151903,153.44306074996578
2020-11-16,158.51361083984375,160.17022637526455,157.26885880766943,160.17022637526455,3902400,2020.0,11.0,16.0,156.219970703125,152.29808502197267,150.37973861694337,62.00501770500117,3.638919540374417,3.011623469871831,0.6272960705025858,117.31040091242532,150.68530044555663,5.970072579519686,162.625445604596,138.74515528651727,46.62866476998314,0.8619191434519502,5.989712260353672,157.15902709960938,155.8685093948768,157.62580385918426,154.85257200519678
2020-11-17,157.34207153320312,157.8637615478719,155.76782600158768,157.58003368445304,2110800,2020.0,11.0,17.0,156.65380859375,153.20602111816407,150.68530044555663,67.83562326965074,3.6950725395860218,3.148313283814669,0.5467592557713523,117.40389184190748,150.865877532959,6.119772026122845,163.10542158520468,138.6263334807133,46.53431692472959,-0.7390780516786655,5.702714134868336,158.51361083984375,160.17022637526455,160.17022637526455,157.26885880766943
2020-11-18,158.10174560546875,160.51802729255778,157.46105353439458,157.46105353439458,3165100,2020.0,11.0,18.0,156.58241577148436,153.5922592163086,150.865877532959,66.28217061157434,3.757558746561188,3.2701623763639733,0.4873963701972141,117.54591508085292,151.1567611694336,6.325532331728196,163.80782583289,138.5056965059772,47.328573993063344,0.4828168746369377,5.545160174971962,157.34207153320312,157.58003368445304,157.8637615478719,155.76782600158768
2020-11-19,158.2481689453125,158.56851496588087,156.2437648163548,157.88207117814977,2012100,2020.0,11.0,19.0,157.18282165527344,155.19487762451172,151.1567611694336,64.87699768250833,3.775374488577029,3.371204798806585,0.4041696897704439,117.6360112022993,151.35216674804687,6.48733928524521,164.3268453185373,138.37748817755644,47.17380263000967,0.0926133606450774,5.433367430496085,158.10174560546875,157.46105353439458,160.51802729255778,157.46105353439458
2020-11-20,157.63494873046875,158.4495281396172,156.79291268685623,157.8363066936951,2449800,2020.0,11.0,20.0,157.8729248046875,156.09274597167968,151.35216674804687,59.38806503577639,3.6973906284187024,3.4364419647290085,0.2609486636896938,117.74352105961336,151.51874465942382,6.608744258504144,164.7362331764321,138.30125614241553,47.31499692956165,-0.3875054093394725,5.107143306830336,158.2481689453125,157.88207117814977,158.5685149658809,156.2437648163548
2020-11-23,159.96885681152344,160.62784395526532,158.55936506646876,159.03528936360001,2403500,2020.0,11.0,23.0,157.96810913085938,157.0940399169922,151.51874465942382,57.73170348586064,3.7803373583682855,3.5052210434568645,0.2751163149114211,117.85457723220696,152.04867858886718,6.847996138211657,165.7446708652905,138.35268631244386,47.72943133711458,1.4805778159292071,4.933244689757895,157.63494873046875,157.8363066936951,158.4495281396172,156.79291268685623
2020-11-24,161.9092254638672,163.2089048429818,160.41736358345239,161.31431301634268,3447000,2020.0,11.0,24.0,158.2591583251953,157.45648345947265,152.04867858886718,80.51248392589787,3.9570305879075818,3.595582952347008,0.3614476355605736,118.02012503721753,152.91771697998047,6.945570637555102,166.80885825509068,139.02657570487025,47.54228626300874,1.2129665054929406,4.350096047124899,159.96885681152344,159.0352893636,160.62784395526532,158.55936506646876
2020-11-25,159.83157348632812,161.52479308994876,158.13833991697308,161.50649797789308,2506400,2020.0,11.0,25.0,159.17258911132814,157.87750244140625,152.91771697998047,69.28470216679418,3.884632469390681,3.653392855755743,0.2312396136349379,118.13405841204474,153.9917724609375,6.194661212259624,166.38109488545675,141.60245003641828,47.004674924092726,-1.2832202560333572,3.9833402566697487,161.9092254638672,161.31431301634268,163.2089048429818,160.4173635834524
2020-11-27,160.243408203125,161.01222174352938,159.14510115029992,159.63018688167875,976900,2020.0,11.0,27.0,159.5185546875,158.3506881713867,153.9917724609375,74.13362898990488,3.816493892754238,3.686013063155442,0.1304808295987958,118.17873428049197,154.92579040527343,5.601995524160488,166.1297814535944,143.72179935695246,46.99492295923805,0.2576679361991685,3.8042107503529103,159.83157348632812,161.50649797789308,161.52479308994876,158.13833991697308
2020-11-30,158.8796844482422,160.0603754723596,157.81798147178722,158.89799352459025,2382600,2020.0,11.0,30.0,159.9176025390625,158.895263671875,154.92579040527343,56.74620221350434,3.610829079982892,3.670976266520932,-0.0601471865380398,118.283779844938,155.68270721435547,5.001830161018854,165.6863675363932,145.67904689231776,46.802170090053934,-0.851032669720897,2.991592357028801,160.243408203125,159.63018688167875,161.01222174352938,159.14510115029992
2020-12-01,158.57766723632812,161.60718430746138,158.28479180703812,160.5271721204753,2710200,2020.0,12.0,1.0,160.1665496826172,159.06732940673828,155.68270721435547,52.47673464331615,3.3844540891975328,3.613671831056252,-0.2292177418587195,118.40172752909288,156.1398780822754,4.815027270120496,165.7699326225164,146.5098235420344,46.20781468616351,-0.190091774768375,2.953020976830802,158.8796844482422,158.89799352459025,160.0603754723596,157.81798147178722
2020-12-02,159.135986328125,159.63938128172794,157.6807287069478,158.57767810062649,1971000,2020.0,12.0,2.0,159.88831176757813,159.07373504638673,156.1398780822754,62.85706508901049,3.213063763691963,3.533550217583395,-0.3204864538914318,118.48825854579891,156.42269287109374,4.816668686397477,166.0560302438887,146.7893554982988,46.27315812914591,0.3520792691223073,2.7483949929262814,158.57766723632812,160.5271721204753,161.60718430746138,158.28479180703812
2020-12-03,159.83157348632812,160.2434369593313,158.59596910158425,159.13596818764915,2903900,2020.0,12.0,3.0,159.3336639404297,159.2531265258789,156.42269287109374,65.64279001487924,3.097655917141793,3.4463713574950745,-0.3487154403532813,118.61724829968249,157.31049346923828,3.485474660393273,164.28144279002484,150.33954414845172,46.48808790462797,0.4371023639925697,2.640524656940124,159.135986328125,158.57767810062649,159.63938128172794,157.6807287069478
2020-12-04,166.76925659179688,168.23366180499542,160.73769249314986,161.01227283491718,6086200,2020.0,12.0,4.0,159.3336639404297,159.42610931396484,157.31049346923828,73.25070400073243,3.5253691521368467,3.462170916423429,0.0631982357134175,118.9300709988598,158.18548202514648,3.556465049518689,165.29841212418387,151.0725519261091,48.091530903547294,4.34062116397933,3.038663061063354,159.83157348632812,159.13596818764915,160.2434369593313,158.59596910158425
2020-12-07,163.56582641601562,165.103453745564,161.5980125775474,165.103453745564,4587400,2020.0,12.0,7.0,160.63883361816406,160.2782180786133,158.18548202514648,61.21947616104442,3.564752679467944,3.4826872690323323,0.0820654104356113,119.14757422844708,158.98267288208007,2.76225797552552,164.5071888331311,153.45815693102904,47.26487669980404,-1.9208757304845057,3.192951970962948,166.76925659179688,161.01227283491718,168.23366180499542,160.73769249314986
2020-12-08,163.68479919433594,165.4237984306183,162.4583563628657,162.60480104995486,2001600,2020.0,12.0,8.0,161.57606201171876,160.87130584716795,158.98267288208007,64.77608565982766,3.564475463203422,3.4990449078665504,0.0654305553368717,119.24206605892697,159.34969177246094,2.878476176998773,165.1066441264585,153.5927394184634,47.161250040227046,0.0727369407945266,3.208641773069843,163.56582641601562,165.103453745564,165.103453745564,161.5980125775474
2020-12-09,164.81057739257812,165.18582270121976,162.00072756126818,164.39869996347917,2915500,2020.0,12.0,9.0,162.5974884033203,161.2429000854492,159.34969177246094,65.36684421703086,3.613443136209753,3.5219245535351917,0.0915185826745617,119.3824545975169,159.70526885986328,3.0949430887639147,165.8951550373911,153.51538268233546,47.91536501563046,0.6877719884700983,3.209294585969624,163.68479919433594,162.60480104995486,165.4237984306183,162.4583563628657
2020-12-10,163.69395446777344,164.31632341554595,162.12885661143144,164.05090465034496,3109400,2020.0,12.0,10.0,163.73240661621094,161.5330352783203,159.70526885986328,61.94297409318796,3.5215539499914428,3.521850432826442,-0.0002964828349991,119.52757289707556,160.13498077392578,3.0174948881582555,166.16997055024228,154.09999099760927,47.60628983555716,-0.6775189690312766,3.2347924882282397,164.81057739257812,164.39869996347915,165.18582270121976,162.00072756126818
2020-12-11,164.09669494628906,164.54517665159776,161.29600609184988,161.99161150953168,2673400,2020.0,12.0,11.0,164.5048828125,161.91927337646484,160.13498077392578,64.3030892973306,3.44155677445994,3.5057917011531416,-0.0642349266932016,119.65271573966514,160.5999328613281,2.864342831426302,166.3286185241807,154.87124719847552,47.77945154648409,0.2460325916281203,3.3485464244415897,163.69395446777344,164.05090465034496,164.31632341554595,162.12885661143144
2020-12-14,162.9617919921875,167.79435614856473,162.71466826665187,165.2957041504434,2533600,2020.0,12.0,14.0,163.97037048339843,162.30460205078126,160.5999328613281,56.9962283963872,3.249127335474583,3.4544588280174304,-0.2053314925428475,119.76765564575824,160.89007110595702,2.7903940425001994,166.4708591909574,155.30928302095663,47.66239315209433,-0.6916062230705067,3.497603042807039,164.09669494628906,161.99161150953168,164.54517665159776,161.29600609184988
2020-12-15,166.3390655517578,167.27261905830053,163.849561602841,164.6824361274152,2360300,2020.0,12.0,15.0,163.8495635986328,162.7128128051758,160.89007110595702,59.70326746704457,3.330748573665744,3.4297167771470933,-0.0989682034813492,119.88251543870304,161.28134384155274,2.9817141779214333,167.2447721973956,155.31791548570988,48.00120703174812,2.072432757570697,3.574087259568086,162.9617919921875,165.2957041504434,167.79435614856473,162.71466826665187
2020-12-16,164.28892517089844,165.90893686711294,163.24553088443147,165.52452991586074,2031800,2020.0,12.0,16.0,164.3804168701172,163.48895263671875,161.28134384155274,59.775311429789504,3.1931956264972428,3.382412547017124,-0.1892169205198808,119.97659320521556,161.6286865234375,2.9022360680367925,167.4331586595111,155.8242143873639,47.33531224011791,-1.232506852229165,3.5257050538846744,166.3390655517578,164.6824361274152,167.2726190583005,163.849561602841
2020-12-17,163.98684692382812,165.41464780264175,163.44684781607538,165.35973453280047,2296500,2020.0,12.0,17.0,164.27608642578124,164.0042465209961,161.6286865234375,58.249359096790506,3.0249391196730078,3.3109178615483006,-0.2859787418752932,120.08172691730184,161.92294158935547,2.823085257549025,167.56911210445352,156.27677107425745,46.98554396823305,-0.1838701219550098,3.532896439123025,164.28892517089844,165.52452991586074,165.90893686711294,163.24553088443147
2020-12-18,165.62521362304688,165.93639821635443,162.4309558649507,164.81063397248363,5262700,2020.0,12.0,18.0,164.33466491699218,164.4197738647461,161.92294158935547,64.68723815801451,2.9893378995099624,3.2466018691406333,-0.2572639696306709,120.3296891756276,162.2917938232422,2.799513321177993,167.89082046559818,156.6927671808862,47.64520765170232,0.9990842131258004,3.6100404119848792,163.98684692382812,165.35973453280047,165.41464780264175,163.44684781607538
2020-12-21,164.8929901123047,165.56112496930038,161.37840049582894,161.94585634979202,2071000,2020.0,12.0,21.0,164.64036865234374,164.30536956787108,162.2917938232422,63.497671797474105,2.868967684570748,3.1710750322266565,-0.3021073476559084,120.42496410664158,162.654695892334,2.629331309374995,167.91335851108397,157.396033273584,47.60477614833284,-0.4420966438169804,3.676070456755927,165.62521362304688,164.81063397248363,165.93639821635443,162.4309558649507
2020-12-22,161.61634826660156,164.8929753858853,161.52481682993283,164.09669099092923,2493300,2020.0,12.0,22.0,165.0266082763672,164.4380859375,162.654695892334,54.749387163597376,2.4805812129859817,3.0329762683785217,-0.5523950553925401,120.53071540528256,162.7370704650879,2.5657973252799446,167.8686651156478,157.605475814528,46.73757967067396,-1.9871322871102493,3.776750507298193,164.8929901123047,161.94585634979202,165.56112496930038,161.37840049582894
2020-12-23,163.30038452148438,164.096654774968,162.0098669642477,162.4125828515329,1862500,2020.0,12.0,23.0,164.08206481933593,164.23124084472656,162.7370704650879,56.39980991890024,2.2823601605613817,2.882853046815094,-0.6004928862537122,120.61258165015676,162.80662841796874,2.5610260236020275,167.9286804651728,157.6845763707647,47.18218164334066,1.0419962293077178,3.8362389823424334,161.61634826660156,164.09669099092923,164.8929753858853,161.52481682993283
2020-12-24,164.3437957763672,164.60922853270532,163.23634093515392,164.24311679391735,585700,2020.0,12.0,24.0,163.8843566894531,164.0802215576172,162.80662841796874,44.28135907618163,2.1842840496716462,2.743139247386405,-0.5588551977147587,120.638889061773,163.0322395324707,2.482699673630784,167.99763887973228,158.06684018520912,47.29963791108291,0.6389521114358088,3.334153216548441,163.30038452148438,162.4125828515329,164.096654774968,162.0098669642477
2020-12-28,163.254638671875,165.7715993078424,163.19972540160788,165.1858344821012,1508800,2020.0,12.0,28.0,163.95574645996095,164.14520568847655,163.0322395324707,49.18504582668657,1.9956673385060528,2.593644865610335,-0.5979775271042822,120.70482780575772,163.1828010559082,2.3944086344555906,167.9716183248194,158.39398378699704,46.58595815393255,-0.6627308924848418,3.148483923118801,164.3437957763672,164.24311679391735,164.60922853270532,163.23634093515392
2020-12-29,161.68038940429688,164.17905487046266,160.27089762515843,163.9868444631673,1490300,2020.0,12.0,29.0,163.48163146972655,164.06100006103514,163.1828010559082,45.12252628639792,1.6995669270623068,2.414829277900729,-0.7152623508384224,120.7673557639488,163.32283630371094,2.2038111998313354,167.7304587033736,158.91521390404827,46.2249279636339,-0.9642906813460916,3.2158207215153465,163.254638671875,165.1858344821012,165.7715993078424,163.19972540160788
2020-12-30,164.78309631347656,166.78751420220345,163.54750600196536,164.53598663061422,2720600,2020.0,12.0,30.0,162.839111328125,163.9328598022461,163.32283630371094,49.93899749960878,1.6957205242182454,2.2710075271642327,-0.5752870029459873,120.88963147284012,163.63310775756835,1.919008167641757,167.47112409285188,159.79509142228483,47.04486921459053,1.9190372565352165,3.3531085542264174,161.68038940429688,163.9868444631673,164.17905487046266,160.27089762515843
2020-12-31,166.59536743164062,166.66858979251813,163.60246802230859,164.97535586585244,1717800,2020.0,12.0,31.0,163.4724609375,163.77726287841796,163.63310775756835,56.24760556697874,1.81795114652482,2.18039625103635,-0.3624451045115302,120.9696608954641,164.00607681274414,1.7127696484617645,167.43161610966766,160.58053751582062,47.3218250821761,1.099791883213852,3.380565767730908,164.78309631347656,164.53598663061422,166.78751420220345,163.54750600196536
2021-01-04,166.71432495117188,170.21976657193252,164.9753394420988,167.4923002380254,4078300,2021.0,1.0,4.0,164.13145751953124,164.00790710449218,164.00607681274414,55.70627497653279,1.902487975855536,2.124814596000187,-0.2223266201446514,121.1590366376027,164.35021438598633,1.509226607027698,167.36866760004173,161.33176117193094,48.00921815797489,0.0714050584750269,3.523084094165611,166.59536743164062,164.97535586585244,166.66858979251813,163.6024680223086
2021-01-05,168.07803344726562,170.0549947246174,165.8539624845449,165.8539624845449,2933700,2021.0,1.0,5.0,164.60556335449218,164.28065490722656,164.35021438598633,61.04293629903646,2.0558256227306515,2.11101680134628,-0.0551911786156287,121.29834518384034,164.41565322875977,1.6421545377806976,167.69996230432116,161.13134415319837,48.07084897413124,0.8179911933141604,3.460322976891299,166.71432495117188,167.4923002380254,170.21976657193252,164.9753394420988
2021-01-06,177.43197631835938,180.56215805884543,170.37532861196178,171.29058692084308,8034700,2021.0,1.0,6.0,165.57024230957032,164.52593688964845,164.41565322875977,69.03258540099893,2.8987172204239187,2.268556885161808,0.6301603352621106,121.75112687712276,165.10896072387695,3.327127056079268,171.76321483603547,158.45470661171842,50.44452347546742,5.565238168989262,4.04412994442464,168.07803344726562,165.8539624845449,170.0549947246174,165.8539624845449
2021-01-07,177.77066040039062,180.6445716264283,175.91268670144754,180.16864724608146,5297500,2021.0,1.0,7.0,168.7205596923828,165.77983551025392,165.10896072387695,74.5744100315907,3.5530860944434157,2.52546272701813,1.0276233674252857,122.047475527122,165.8132537841797,4.344964071311664,174.50318192680302,157.12332564155636,49.80090117470744,0.1908810852805809,4.161154962828527,177.43197631835938,171.29058692084308,180.56215805884543,170.37532861196178
2021-01-08,177.79811096191406,178.71336946077938,175.10726270646853,177.4228655913389,3186600,2021.0,1.0,8.0,171.3180725097656,167.3952667236328,165.8132537841797,75.42966921637168,4.027467039458372,2.8258635895061786,1.2016034499521937,122.2243194251446,166.46263046264647,5.093304082464215,176.6492386275749,156.27602229771804,49.52640352218678,0.015441559063567,4.278176874810275,177.77066040039062,180.16864724608143,180.6445716264283,175.91268670144754
2021-01-11,177.43197631835938,178.89639519886288,174.18280652868404,175.32687941478568,2540800,2021.0,1.0,11.0,173.55862121582032,168.84503936767578,166.46263046264647,72.8074415818844,4.324028639748235,3.12549659955459,1.198532040193645,122.36359837087689,167.14953155517577,5.601303901638923,178.35213935845363,155.9469237518979,49.75983595087598,-0.2059271842506316,4.364473040437068,177.79811096191406,177.4228655913389,178.71336946077938,175.10726270646853
2021-01-12,180.8001251220703,181.22115010056015,176.92858628032747,178.18248572865508,2466100,2021.0,1.0,12.0,175.7021514892578,170.153857421875,167.14953155517577,77.88817230534805,4.77578502728278,3.455554285100228,1.3202307421825514,122.5063393326296,167.98470306396484,6.321168142202519,180.6270393483699,155.3423667795598,50.69370732194422,1.8982761019736396,4.367740947080979,177.43197631835938,175.32687941478568,178.89639519886288,174.18280652868404
2021-01-13,179.28997802734375,183.20728309390216,179.20760811824564,181.94422195812191,3154700,2021.0,1.0,13.0,178.24656982421874,171.90840606689454,167.98470306396484,83.03111017318918,4.954832741842665,3.755409976448716,1.199422765393949,122.68321980535354,168.80111236572264,6.682401437084451,182.16591523989155,155.43630949155374,50.13526768425923,-0.8352577708156783,4.412848210887026,180.8001251220703,178.18248572865508,181.22115010056012,176.9285862803275
2021-01-14,180.67201232910156,181.13880307637626,178.8048912372096,179.4821875174448,2486600,2021.0,1.0,14.0,178.61817016601563,173.66936492919922,168.80111236572264,82.83736940385684,5.148894710463253,4.034106923251623,1.11478778721163,122.82525094917936,169.51775970458985,7.156227371358065,183.830214447306,155.2053049618737,50.699289710226914,0.7708374539189489,4.402391448801329,179.28997802734375,181.94422195812191,183.20728309390216,179.20760811824564
2021-01-15,178.12757873535156,179.1252209683251,174.70452138432276,179.07945525687475,3317100,2021.0,1.0,15.0,179.1984405517578,175.2582565307617,169.51775970458985,74.65614259573854,5.039285940958422,4.235142726792983,0.804143214165439,123.00535309961464,170.2096923828125,7.291787269751229,184.79326692231496,155.62611784331006,50.35247863837717,-1.4083164076986177,4.730577402174715,180.6720123291016,179.4821875174448,181.13880307637623,178.8048912372096
2021-01-19,178.5600128173828,180.4462777653509,177.98953802884074,178.77163829699728,2361200,2021.0,1.0,19.0,179.26433410644532,176.4114776611328,170.2096923828125,78.03664416586307,4.9304785304718735,4.374209887528761,0.5562686429431123,123.13384169303492,170.93835067749023,7.364989218930797,185.66832911535184,156.20837223962863,50.08147257844512,0.2427664964074649,4.7223535329086905,178.12757873535156,179.07945525687475,179.1252209683251,174.70452138432276
2021-01-20,176.9774169921875,178.41281443260874,175.21077290858912,177.2718646928068,2501100,2021.0,1.0,20.0,179.48994140625,177.5960464477539,170.93835067749023,78.01278884435433,4.662795809357448,4.431927071894499,0.2308687374629485,123.26542887689276,171.50596084594727,7.371408235921705,186.24877731779068,156.76314437410386,48.960062299341445,-0.8863103223530011,4.68243086601508,178.5600128173828,178.77163829699728,180.4462777653509,177.98953802884074
2021-01-21,176.83946228027344,178.24725747244437,174.87038825697238,176.98668617959632,1951200,2021.0,1.0,21.0,178.72539978027345,178.4859848022461,171.50596084594727,74.76769102875478,4.388930671244907,4.423327791764581,-0.0343971205196735,123.3673766063229,172.1032844543457,7.290926134206396,186.6851367227585,157.5214321859329,48.877331524447456,-0.077950460719034,4.558841181555467,176.9774169921875,177.2718646928068,178.41281443260874,175.21077290858912
2021-01-22,176.60940551757812,177.41912281063446,174.18946390585683,175.60646916870542,2027000,2021.0,1.0,22.0,178.23529663085938,178.4267333984375,172.1032844543457,72.00241118640295,4.105995557223878,4.359861344856441,-0.2538657876325629,123.47242080716764,172.85293731689453,6.917119046397882,186.6871754096903,159.01869922409875,48.98713641963892,-0.1300935660676794,4.570522405453188,176.83946228027344,176.98668617959632,178.24725747244435,174.87038825697238
2021-01-25,172.3767852783203,176.08490019147433,172.03634239310523,175.33959871841435,3837100,2021.0,1.0,25.0,177.4227752685547,178.31060791015625,172.85293731689453,60.53663453484575,3.4998858555603363,4.1878662469972205,-0.6879803914368843,123.65438900465026,173.30675735473633,6.545149210066212,186.3970557748688,160.2164589346039,47.625279959987104,-2.396599562097801,4.5225678336417,176.60940551757812,175.60646916870542,177.41912281063446,174.18946390585683
2021-01-26,172.25718688964844,174.2814658911936,171.90753372063992,172.6160362851949,2506000,2021.0,1.0,26.0,176.27261657714843,177.7684753417969,173.30675735473633,58.15405244959484,2.9755882308807884,3.945410643773934,-0.9698224128931456,123.7722127952278,173.7024269104004,6.205160905580961,186.1127487215623,161.29210509923848,47.6666453014243,-0.0693819579468124,4.392060685818927,172.3767852783203,175.33959871841435,176.08490019147433,172.03634239310523
2021-01-27,166.2027130126953,170.72974075776298,165.0157401168319,169.4875624323316,4095300,2021.0,1.0,27.0,175.01205139160157,177.2509963989258,173.7024269104004,24.852464483835845,2.047925928131264,3.5659137006454005,-1.5179877725141369,123.93964438525856,173.8498306274414,5.974645057826795,185.799120743095,161.90054051178782,47.14347347316934,-3.5147873863932038,4.017583697335837,172.25718688964844,172.6160362851949,174.2814658911936,171.90753372063992
2021-01-28,169.6164093017578,172.62523209721658,166.8284223030437,167.70254118342552,3445400,2021.0,1.0,28.0,172.85711059570312,175.79125518798827,173.8498306274414,33.94944888994078,1.570104444157181,3.1667518493477567,-1.5966474051905757,124.09078080427072,174.24663162231445,5.355316215636917,184.9572640535883,163.53599919104062,47.70153396139602,2.053935358324588,4.138343280160159,166.2027130126953,169.4875624323316,170.72974075776298,165.0157401168319
2021-01-29,168.23619079589844,173.73856603877618,166.2947202622491,168.84347861174058,4541400,2021.0,1.0,29.0,171.4125,174.8238983154297,174.24663162231445,32.130289622479026,1.067747053748178,2.746950890227841,-1.679203836479663,124.28247962754138,174.41928634643554,5.082889402748115,184.58506515193176,164.25350754093932,48.27990320834728,-0.8137293505629417,4.412467496032749,169.6164093017578,167.70254118342552,172.62523209721658,166.8284223030437
2021-02-01,169.966064453125,171.87993259378868,167.48172138093182,171.1070283562247,2738200,2021.0,2.0,1.0,169.73785705566405,173.58031616210937,174.41928634643554,36.72409863465671,0.7999897654999586,2.3575586652822644,-1.5575688997823058,124.40177782400268,174.58782119750975,4.86084748434964,184.30951616620905,164.8661262288105,47.97773199101823,1.0282410990422486,4.389940534795465,168.23619079589844,168.84347861174058,173.73856603877618,166.2947202622491
2021-02-02,177.1246337890625,177.38226849682533,170.81255536879618,171.60386598265018,5265400,2021.0,2.0,2.0,169.255712890625,172.76416473388673,174.58782119750975,44.240613742839535,1.1521456859443615,2.116476069414684,-0.964330383470322,124.66520674200532,175.10833663940429,4.518696106380871,184.14572885216603,166.07094442664254,49.30130673495661,4.211763894734277,4.613057693614583,169.966064453125,171.1070283562247,171.87993259378868,167.48172138093182
2021-02-03,176.15853881835938,176.23215075821852,173.9594330102195,175.66167577436258,2979000,2021.0,2.0,3.0,170.2292022705078,172.6206268310547,175.10833663940429,45.00801259441677,1.3378540511829726,1.9607516657683417,-0.6228976145853691,124.81036063702372,175.512361907959,4.207554038964279,183.92746998588757,167.09725383003044,48.99387241650388,-0.5454323038170061,4.553452393842188,177.1246337890625,171.60386598265018,177.38226849682533,170.81255536879618
2021-02-04,176.34255981445312,177.22588904353643,175.00837676347803,176.6646102929831,2253800,2021.0,2.0,4.0,172.22036743164062,172.5387390136719,175.512361907959,42.82410580470116,1.4827855957029217,1.8651584517552575,-0.3823728560523363,124.92002765347377,175.45789108276367,4.188403014896379,183.83469711255643,167.0810850529709,48.49389205664822,0.1044632847934101,4.54513813962017,176.15853881835938,175.66167577436258,176.23215075821852,173.9594330102195
2021-02-05,177.58473205566406,178.80850417380597,174.83354384660447,177.14307447709987,2240000,2021.0,2.0,5.0,173.5655975341797,172.48904876708986,175.45789108276367,49.05965989587959,1.6785287726661409,1.8278325159374345,-0.1493037432712936,125.0311834313186,175.44859466552734,4.183202617415281,183.8149999003579,167.0821894306968,48.64402128163627,0.7044086478714684,4.402814524078934,176.34255981445312,176.6646102929831,177.22588904353643,175.00837676347803
2021-02-08,181.67929077148438,181.76209893098152,179.12133577338608,179.42497973158288,2725700,2021.0,2.0,8.0,175.4353057861328,172.58658142089843,175.44859466552734,54.79497874188953,2.1393917430854685,1.8901443613670412,0.249247381718427,125.17629895427386,175.64265365600585,4.383177578032339,184.4090088120705,166.87629849994116,49.4087811060929,2.305692988593666,4.525716462565169,177.58473205566406,177.14307447709987,178.80850417380597,174.83354384660447
2021-02-09,181.52288818359375,182.79266957849242,179.32378237129413,181.76211645855702,2331600,2021.0,2.0,9.0,177.7779510498047,173.51683197021484,175.64265365600585,57.30775835422605,2.463609627507225,2.0048374145950785,0.4587722129121463,125.29950200385773,175.8471992492676,4.562844060254032,184.9728873697757,166.72151112875952,49.39913958852031,-0.0860871854059253,4.534262698165498,181.6792907714844,179.42497973158288,181.76209893098152,179.12133577338608
2021-02-10,181.9276885986328,183.75874816486152,180.5842956937549,182.64538723382975,2816400,2021.0,2.0,10.0,178.65760192871093,174.4434020996094,175.8471992492676,58.11075469990923,2.72184293613131,2.1482385189023248,0.5736044172289851,125.44867191851142,175.9035774230957,4.6336792162457945,185.1709358555873,166.6362189906041,49.53088041056397,0.2230024098281546,4.519804359282255,181.52288818359372,181.76211645855705,182.7926695784924,179.32378237129413
